date,price,trend_value,deviation,min_dev,max_dev,raw_score,smoothed_score,risk_score
2018-01-21,11530.0,3247.885238834913,1.2669482454767813,-2.0506290172506336,2.2523291420867873,77.09991916905516,78.26339277424344,78.26339277424344
2018-01-22,10760.05,3257.568299719009,1.194859204852957,-2.0506290172506336,2.2523291420867873,75.4245823901606,77.55369017822272,77.55369017822272
2018-01-23,10799.18,3267.2802324491745,1.1955122996905043,-2.0506290172506336,2.2523291420867873,75.43976020071239,77.02520768384514,77.02520768384514
2018-01-24,11349.99,3277.177254322182,1.242234404191077,-2.0506290172506336,2.2523291420867873,76.52557379151354,76.90029921076224,76.90029921076224
2018-01-25,11175.27,3287.0390964279345,1.2237161124116636,-2.0506290172506336,2.2523291420867873,76.0952119080444,76.69902738508279,76.69902738508279
2018-01-26,11089.0,3296.891785583062,1.2129734845059588,-2.0506290172506336,2.2523291420867873,75.84555510200752,76.48565931431398,76.48565931431398
2018-01-27,11491.0,3306.8830647720433,1.2455580468127074,-2.0506290172506336,2.2523291420867873,76.60281466856966,76.5149481528779,76.5149481528779
2018-01-28,11879.95,3317.005896278342,1.2757895676143853,-2.0506290172506336,2.2523291420867873,77.30538995938619,76.71255860450498,76.71255860450498
2018-01-29,11251.0,3326.960391813756,1.218397921698978,-2.0506290172506336,2.2523291420867873,75.97161807989747,76.5273234733531,76.5273234733531
2018-01-30,10237.51,3336.6076190979506,1.1211038180512958,-2.0506290172506336,2.2523291420867873,73.71052001561455,75.82312260891847,75.82312260891847
2018-01-31,10285.1,3346.2866093158423,1.1228449897617967,-2.0506290172506336,2.2523291420867873,73.75098454364448,75.30508809259996,75.30508809259996
2018-02-01,9224.52,3355.6054176873386,1.0112329495426273,-2.0506290172506336,2.2523291420867873,71.15714012112852,74.26810109973209,74.26810109973209
2018-02-02,8873.03,3364.8038305712826,0.9696466745007939,-2.0506290172506336,2.2523291420867873,70.19068231461716,73.24874640345337,73.24874640345337
2018-02-03,9199.96,3374.1413794851806,1.0030582503401444,-2.0506290172506336,2.2523291420867873,70.96716153198645,72.67835018558664,72.67835018558664
2018-02-04,8184.81,3383.0862441754884,0.8834916144842069,-2.0506290172506336,2.2523291420867873,68.18845368895343,71.55587606142834,71.55587606142834
2018-02-05,6939.99,3391.4682836222455,0.7160373839609271,-2.0506290172506336,2.2523291420867873,64.29684646614314,69.74111866260704,69.74111866260704
2018-02-06,7652.14,3400.2016140591977,0.8111506191642501,-2.0506290172506336,2.2523291420867873,66.50726152669695,68.93265437862951,68.93265437862951
2018-02-07,7599.0,3408.9219118143556,0.8016205732728672,-2.0506290172506336,2.2523291420867873,66.2857849159913,68.27093701296995,68.27093701296995
2018-02-08,7784.02,3417.737867742049,0.8230940242090377,-2.0506290172506336,2.2523291420867873,66.78482418481553,67.89940880593134,67.89940880593134
2018-02-09,8683.92,3426.950092385118,0.929802359905052,-2.0506290172506336,2.2523291420867873,69.26470736621383,68.24073344600197,68.24073344600197
2018-02-10,8533.98,3436.114089879328,0.9097146333531789,-2.0506290172506336,2.2523291420867873,68.7978720913162,68.38001810733053,68.38001810733053
2018-02-11,8063.88,3445.0908377599567,0.8504445581479292,-2.0506290172506336,2.2523291420867873,67.42044584150166,68.14012504087331,68.14012504087331
2018-02-12,8903.0,3454.4300835986755,0.9467308090742215,-2.0506290172506336,2.2523291420867873,69.65812158365014,68.51962417656752,68.51962417656752
2018-02-13,8539.9,3463.6350894292946,0.9024306566771365,-2.0506290172506336,2.2523291420867873,68.62859373892887,68.54686656715786,68.54686656715786
2018-02-14,9449.99,3473.2130957189293,1.0009335536015112,-2.0506290172506336,2.2523291420867873,70.91778394893878,69.1395959126031,69.1395959126031
2018-02-15,10000.09,3483.007209450191,1.0546980316751284,-2.0506290172506336,2.2523291420867873,72.16726107799121,69.89651220395012,69.89651220395012
2018-02-16,10159.98,3492.8732971373424,1.0677317818422924,-2.0506290172506336,2.2523291420867873,72.47016316731042,70.5399249447902,70.5399249447902
2018-02-17,11039.55,3503.0523574407853,1.1478495885874374,-2.0506290172506336,2.2523291420867873,74.33208707589618,71.4879654775667,71.4879654775667
2018-02-18,10383.43,3513.0282611491057,1.0837328483284256,-2.0506290172506336,2.2523291420867873,72.84202517232228,71.8264804012556,71.8264804012556
2018-02-19,11153.0,3523.277434548074,1.1523168742369698,-2.0506290172506336,2.2523291420867873,74.43590601821701,72.47883680549594,72.47883680549594
2018-02-20,11200.99,3533.559160609564,1.1536965434641697,-2.0506290172506336,2.2523291420867873,74.46796929134474,72.97611992695815,72.97611992695815
2018-02-21,10437.6,3543.6026216122023,1.0802707715978705,-2.0506290172506336,2.2523291420867873,72.76156711062714,72.9224817228754,72.9224817228754
2018-02-22,9811.04,3553.4375180204847,1.0155928323211203,-2.0506290172506336,2.2523291420867873,71.25846303938724,72.50647705200336,72.50647705200336
2018-02-23,10131.04,3563.4040157265713,1.044887706137418,-2.0506290172506336,2.2523291420867873,71.93927081700247,72.36467549325315,72.36467549325315
2018-02-24,9694.51,3573.2254730151185,0.998091064172673,-2.0506290172506336,2.2523291420867873,70.85172498848455,71.986437867061,71.986437867061
2018-02-25,9590.0,3583.0220727695482,0.9845142901757793,-2.0506290172506336,2.2523291420867873,70.53620311971082,71.62387918022345,71.62387918022345
2018-02-26,10324.0,3593.1031921077465,1.0554550538179672,-2.0506290172506336,2.2523291420867873,72.18485414106101,71.76412292043284,71.76412292043284
2018-02-27,10569.04,3603.28611800988,1.0760827330111216,-2.0506290172506336,2.2523291420867873,72.66423782152725,71.98915164570644,71.98915164570644
2018-02-28,10326.76,3613.399846952431,1.0500894693667266,-2.0506290172506336,2.2523291420867873,72.06015889066455,72.00690345694596,72.00690345694596
2018-03-01,10920.0,3623.73525287501,1.103090638647025,-2.0506290172506336,2.2523291420867873,73.29189685598234,72.32815180670505,72.32815180670505
2018-03-02,11039.0,3634.127361969335,1.1110654403540519,-2.0506290172506336,2.2523291420867873,73.47722986206145,72.61542132054416,72.61542132054416
2018-03-03,11464.48,3644.676426795763,1.1459859701296828,-2.0506290172506336,2.2523291420867873,74.28877690673474,73.03376021709181,73.03376021709181
2018-03-04,11515.0,3655.259284412003,1.147483502939398,-2.0506290172506336,2.2523291420867873,74.32357930904176,73.3562149900793,73.3562149900793
2018-03-05,11454.0,3665.8398919497354,1.1392815392804554,-2.0506290172506336,2.2523291420867873,74.13296709866867,73.55040301722664,73.55040301722664
2018-03-06,10716.48,3676.189474469724,1.0699059966938762,-2.0506290172506336,2.2523291420867873,72.52069154269947,73.29297514859485,73.29297514859485
2018-03-07,9910.0,3686.262601161441,0.9889312487774831,-2.0506290172506336,2.2523291420867873,70.63885247018426,72.6294444789922,72.6294444789922
2018-03-08,9271.64,3696.1010201852023,0.9196817930019385,-2.0506290172506336,2.2523291420867873,69.02950714979639,71.72946014669324,71.72946014669324
2018-03-09,9227.0,3705.935218506426,0.9121983210515925,-2.0506290172506336,2.2523291420867873,68.85559256189582,71.01099325049388,71.01099325049388
2018-03-10,8770.22,3715.5920047908558,0.858823870854259,-2.0506290172506336,2.2523291420867873,67.6151796129223,70.16203984110099,70.16203984110099
2018-03-11,9533.57,3725.5768805137923,0.9395975469315303,-2.0506290172506336,2.2523291420867873,69.49234581083181,69.9946163335337,69.9946163335337
2018-03-12,9131.34,3735.412986483321,0.8938540682420353,-2.0506290172506336,2.2523291420867873,68.4292753138475,69.60328107861214,69.60328107861214
2018-03-13,9150.0,3745.270473819071,0.8932600422775607,-2.0506290172506336,2.2523291420867873,68.41547025364292,69.30632837236983,69.30632837236983
2018-03-14,8170.0,3754.711119800706,0.7774575587588632,-2.0506290172506336,2.2523291420867873,65.72424065691989,68.41080644350735,68.41080644350735
2018-03-15,8240.98,3764.196628972134,0.7835848091640525,-2.0506290172506336,2.2523291420867873,65.86663689174948,67.77476405556789,67.77476405556789
2018-03-16,8260.0,3773.702975438456,0.7833678465352563,-2.0506290172506336,2.2523291420867873,65.86159471795271,67.2964717211641,67.2964717211641
2018-03-17,7824.8,3783.014408873366,0.7267770225021426,-2.0506290172506336,2.2523291420867873,64.54643379986868,66.60896224084024,66.60896224084024
2018-03-18,8189.99,3792.5118805454053,0.7698841119852045,-2.0506290172506336,2.2523291420867873,65.5482350697583,66.34378044806977,66.34378044806977
2018-03-19,8600.0,3802.2088455878124,0.8161800302473985,-2.0506290172506336,2.2523291420867873,66.62414416642783,66.41387137765928,66.41387137765928
2018-03-20,8909.98,3812.0547177453655,0.8490036570443422,-2.0506290172506336,2.2523291420867873,67.38695955020552,66.65714342079583,66.65714342079583
2018-03-21,8885.0,3821.9029356695987,0.8436160123251515,-2.0506290172506336,2.2523291420867873,67.26175162301479,66.80829547135058,66.80829547135058
2018-03-22,8722.9,3831.693106980153,0.8226449814429628,-2.0506290172506336,2.2523291420867873,66.77438850895146,66.7998187307508,66.7998187307508
2018-03-23,8898.03,3841.573096504455,0.8399479606626361,-2.0506290172506336,2.2523291420867873,67.17650673968829,66.89399073298517,66.89399073298517
2018-03-24,8546.86,3851.309908101702,0.79715063773018,-2.0506290172506336,2.2523291420867873,66.18190439061394,66.71596914739237,66.71596914739237
2018-03-25,8470.15,3861.0241389879266,0.7856157488036342,-2.0506290172506336,2.2523291420867873,65.91383557610514,66.51543575457056,66.51543575457056
2018-03-26,8134.23,3870.592974283165,0.742673364822874,-2.0506290172506336,2.2523291420867873,64.91586203347202,66.11554232429593,66.11554232429593
2018-03-27,7795.51,3880.00740531841,0.6977108647044208,-2.0506290172506336,2.2523291420867873,63.870941342786615,65.55439207891861,65.55439207891861
2018-03-28,7949.3,3889.509371113433,0.7148008504770562,-2.0506290172506336,2.2523291420867873,64.26810964282109,65.23282146989422,65.23282146989422
2018-03-29,7090.14,3898.574175498107,0.5980941962074269,-2.0506290172506336,2.2523291420867873,61.55586727494271,64.31358292115634,64.31358292115634
2018-03-30,6840.23,3907.5077168265,0.5599215986129522,-2.0506290172506336,2.2523291420867873,60.668742739194194,63.4023728756658,63.4023728756658
2018-03-31,6923.91,3916.49831734714,0.5697826707693014,-2.0506290172506336,2.2523291420867873,60.89791234278309,62.77625774244512,62.77625774244512
2018-04-01,6813.01,3925.43460241927,0.5513569477369913,-2.0506290172506336,2.2523291420867873,60.46970174091315,62.19961874206213,62.19961874206213
2018-04-02,7056.0,3934.51845662637,0.5840898187513446,-2.0506290172506336,2.2523291420867873,61.23040797607193,61.957316050564586,61.957316050564586
2018-04-03,7405.21,3943.8031065155365,0.630038293323242,-2.0506290172506336,2.2523291420867873,62.298242541746,62.042547673359934,62.042547673359934
2018-04-04,6796.1,3952.7575947999967,0.5419354576366242,-2.0506290172506336,2.2523291420867873,60.25074794792954,61.594597742002335,61.594597742002335
2018-04-05,6770.76,3961.706289712164,0.535938526889792,-2.0506290172506336,2.2523291420867873,60.11138031931761,61.22379338633115,61.22379338633115
2018-04-06,6601.39,3970.5631339784854,0.5083723009291834,-2.0506290172506336,2.2523291420867873,59.47074601752246,60.78553154412898,60.78553154412898
2018-04-07,6895.8,3979.6026003199227,0.549730565475393,-2.0506290172506336,2.2523291420867873,60.43190489973148,60.6971248830296,60.6971248830296
2018-04-08,7018.0,3988.7214519200165,0.5650075357257975,-2.0506290172506336,2.2523291420867873,60.786939034034035,60.71957842078071,60.71957842078071
2018-04-09,6782.72,3997.7132472056946,0.5286556919968426,-2.0506290172506336,2.2523291420867873,59.94212850177099,60.52521594102828,60.52521594102828
2018-04-10,6843.9,4006.750005213842,0.5353773043919894,-2.0506290172506336,2.2523291420867873,60.098337605979005,60.41849635726596,60.41849635726596
2018-04-11,6953.79,4015.8598205947487,0.5490353581329153,-2.0506290172506336,2.2523291420867873,60.415748401882,60.41780936841997,60.41780936841997
2018-04-12,7923.0,4025.504121869082,0.6771197712860761,-2.0506290172506336,2.2523291420867873,63.3924079093703,61.16145900365755,61.16145900365755
2018-04-13,7877.41,4035.1362650933006,0.6689590977088642,-2.0506290172506336,2.2523291420867873,63.20275527332262,61.67178307107382,61.67178307107382
2018-04-14,7999.01,4044.841337167416,0.6818754587142877,-2.0506290172506336,2.2523291420867873,63.502929258918904,62.129569618035084,62.129569618035084
2018-04-15,8355.0,4054.733972186198,0.7229750815183404,-2.0506290172506336,2.2523291420867873,64.45807735197825,62.71169655152087,62.71169655152087
2018-04-16,8064.92,4064.4950966811343,0.6852342642962661,-2.0506290172506336,2.2523291420867873,63.580987317064086,62.929019242906676,62.929019242906676
2018-04-17,7885.02,4074.1758324346793,0.660296280345106,-2.0506290172506336,2.2523291420867873,63.00143290292123,62.94712265791031,62.94712265791031
2018-04-18,8173.0,4084.01368447293,0.693755787484756,-2.0506290172506336,2.2523291420867873,63.779026035381584,63.15509850227813,63.15509850227813
2018-04-19,8278.0,4093.9151522455595,0.7040996312055867,-2.0506290172506336,2.2523291420867873,64.01941516624925,63.37117766827091,63.37117766827091
2018-04-20,8856.98,4104.104839648636,0.769218195458425,-2.0506290172506336,2.2523291420867873,65.53275928537649,63.9115730725473,63.9115730725473
2018-04-21,8915.31,4114.334156821782,0.7732930113204937,-2.0506290172506336,2.2523291420867873,65.62745729802684,64.34054412891719,64.34054412891719
2018-04-22,8787.02,4124.516751595948,0.7563267708051331,-2.0506290172506336,2.2523291420867873,65.23316481627114,64.56369930075567,64.56369930075567
2018-04-23,8934.01,4134.780204373556,0.770431170113671,-2.0506290172506336,2.2523291420867873,65.56094860561456,64.8130116269704,64.8130116269704
2018-04-24,9619.99,4145.3616237278475,0.8418531970341014,-2.0506290172506336,2.2523291420867873,67.22078410193339,65.41495474571114,65.41495474571114
2018-04-25,8869.99,4155.621528564588,0.7582116661091014,-2.0506290172506336,2.2523291420867873,65.2769694556418,65.3804584231938,65.3804584231938
2018-04-26,9266.0,4166.07503695005,0.7993774325679937,-2.0506290172506336,2.2523291420867873,66.2336547157474,65.5937574963322,65.5937574963322
2018-04-27,8915.35,4176.381793171477,0.7583292382500115,-2.0506290172506336,2.2523291420867873,65.27970181176883,65.51524357519136,65.51524357519136
2018-04-28,9348.0,4186.898395332173,0.8032021966328351,-2.0506290172506336,2.2523291420867873,66.32254156807576,65.71706807341246,65.71706807341246
2018-04-29,9419.0,4197.460029957538,0.8082493382612981,-2.0506290172506336,2.2523291420867873,66.43983626259913,65.89776012070914,65.89776012070914
2018-04-30,9246.01,4207.957841830583,0.787214650305387,-2.0506290172506336,2.2523291420867873,65.95099376920267,65.91106853283252,65.91106853283252
2018-05-01,9071.48,4218.389180942335,0.765682081617916,-2.0506290172506336,2.2523291420867873,65.4505806141097,65.79594655315181,65.79594655315181
2018-05-02,9247.84,4228.9142514734895,0.7824447287702352,-2.0506290172506336,2.2523291420867873,65.8401416214819,65.80699532023434,65.80699532023434
2018-05-03,9750.0,4239.674845993086,0.83278070597229,-2.0506290172506336,2.2523291420867873,67.00994098596853,66.10773173666789,66.10773173666789
2018-05-04,9713.99,4250.43398496929,0.8265460226475252,-2.0506290172506336,2.2523291420867873,66.86504802875407,66.29706080968944,66.29706080968944
2018-05-05,9864.0,4261.271870182362,0.8393240890655811,-2.0506290172506336,2.2523291420867873,67.1620080721681,66.51329762530911,66.51329762530911
2018-05-06,9659.01,4272.035220476051,0.8158008123831184,-2.0506290172506336,2.2523291420867873,66.61533120914964,66.53880602126924,66.53880602126924
2018-05-07,9365.0,4282.681473060949,0.7824000100818864,-2.0506290172506336,2.2523291420867873,65.83910236693438,66.36388010768553,66.36388010768553
2018-05-08,9187.56,4293.259887082018,0.7608040703142187,-2.0506290172506336,2.2523291420867873,65.33721647894812,66.10721420050118,66.10721420050118
2018-05-09,9310.0,4303.907744709638,0.7715657034385792,-2.0506290172506336,2.2523291420867873,65.58731496296447,65.977239391117,65.977239391117
2018-05-10,9002.2,4314.425499374262,0.7355048165911509,-2.0506290172506336,2.2523291420867873,64.74926621807542,65.6702460978566,65.6702460978566
2018-05-11,8400.0,4324.660089889505,0.6638981604869958,-2.0506290172506336,2.2523291420867873,63.08513997160545,65.02396956629381,65.02396956629381
