date,price,trend_value,deviation,min_dev,max_dev,raw_score,smoothed_score,risk_score
2023-07-09,0.468,0.6497630848445848,-0.32813951567680155,-1.3990999471703107,0.9456651100570677,45.67453051180706,46.09319738621693,46.09319738621693
2023-07-10,0.478,0.6498414583064461,-0.3071176903494972,-1.3990999471703107,0.9456651100570677,46.571073441023266,46.21266639991851,46.21266639991851
2023-07-11,0.4753,0.6499492833035382,-0.3129481505386925,-1.3990999471703107,0.9456651100570677,46.322414831444284,46.24010350779996,46.24010350779996
2023-07-12,0.471,0.6500121320367276,-0.3221329333709708,-1.3990999471703107,0.9456651100570677,45.930700411956174,46.16275273383901,46.16275273383901
2023-07-13,0.8153,0.6508593161191695,0.22526262908581776,-1.3990999471703107,0.9456651100570677,69.27613371110594,51.94109797815574,51.94109797815574
2023-07-14,0.7179,0.6515319803319602,0.09700380098979705,-1.3990999471703107,0.9456651100570677,63.80612605721831,54.90735499792138,54.90735499792138
2023-07-15,0.7145,0.6521448182868419,0.09131634617004358,-1.3990999471703107,0.9456651100570677,63.563566368680526,57.07140784061117,57.07140784061117
2023-07-16,0.7468,0.6528711768945046,0.1344175807283579,-1.3990999471703107,0.9456651100570677,65.40175627284432,59.15399494866946,59.15399494866946
2023-07-17,0.7374,0.6536056366297439,0.120626318316921,-1.3990999471703107,0.9456651100570677,64.81358380887283,60.5688921637203,60.5688921637203
2023-07-18,0.7779,0.6544200981416428,0.17284848407666836,-1.3990999471703107,0.9456651100570677,67.04076497565032,62.1868603667028,62.1868603667028
2023-07-19,0.8199,0.6553566840376492,0.22400273840090387,-1.3990999471703107,0.9456651100570677,69.22240164609455,63.94574568655074,63.94574568655074
2023-07-20,0.7942,0.6562370041333591,0.19081330821276163,-1.3990999471703107,0.9456651100570677,67.80693231854548,64.91104234454943,64.91104234454943
2023-07-21,0.7713,0.6570436949690079,0.16032687986467936,-1.3990999471703107,0.9456651100570677,66.50674114356559,65.30996704430348,65.30996704430348
2023-07-22,0.7331,0.6577337639730952,0.10848188280521581,-1.3990999471703107,0.9456651100570677,64.29564554148558,65.056386668599,65.056386668599
2023-07-23,0.7384,0.6584538439486419,0.11459125717468416,-1.3990999471703107,0.9456651100570677,64.55619933772358,64.93133983588015,64.93133983588015
2023-07-24,0.7021,0.6590866014124814,0.06322090478217063,-1.3990999471703107,0.9456651100570677,62.365346474483744,64.28984149553105,64.28984149553105
2023-07-25,0.7089,0.6597618456923322,0.07183554281897103,-1.3990999471703107,0.9456651100570677,62.7327452469214,63.90056743337864,63.90056743337864
2023-07-26,0.7161,0.6604141133402447,0.08095273929847857,-1.3990999471703107,0.9456651100570677,63.121577230381966,63.70581988262948,63.70581988262948
2023-07-27,0.7139,0.6610681785312447,0.07688591745042694,-1.3990999471703107,0.9456651100570677,62.94813461464883,63.51639856563432,63.51639856563432
2023-07-28,0.712,0.6617109926425522,0.07324901780329507,-1.3990999471703107,0.9456651100570677,62.79302740525393,63.33555577553922,63.33555577553922
2023-07-29,0.7121,0.6623771871981471,0.07238318812641015,-1.3990999471703107,0.9456651100570677,62.75610133139352,63.1906921645028,63.1906921645028
2023-07-30,0.7046,0.6630296410223406,0.06081056929627704,-1.3990999471703107,0.9456651100570677,62.262550013982754,62.95865662687279,62.95865662687279
2023-07-31,0.6976,0.6636543040470769,0.04988448512646099,-1.3990999471703107,0.9456651100570677,61.79657223355917,62.66813552854438,62.66813552854438
2023-08-01,0.7069,0.6642880021598019,0.06217341954522082,-1.3990999471703107,0.9456651100570677,62.32067311867263,62.581269926076445,62.581269926076445
2023-08-02,0.685,0.664882439647415,0.029808595719326814,-1.3990999471703107,0.9456651100570677,60.940371764976895,62.171045385801555,62.171045385801555
2023-08-03,0.663,0.665429726828948,-0.003658047526771735,-1.3990999471703107,0.9456651100570677,59.51307980056695,61.5065539894929,61.5065539894929
2023-08-04,0.6356,0.6659203761888028,-0.04660067345845903,-1.3990999471703107,0.9456651100570677,57.68165426821679,60.550329059173876,60.550329059173876
2023-08-05,0.6288,0.666361422666775,-0.05801895890649461,-1.3990999471703107,0.9456651100570677,57.19468499115252,59.71141804216854,59.71141804216854
2023-08-06,0.624,0.6667876583288136,-0.06632127353090267,-1.3990999471703107,0.9456651100570677,56.84060624885732,58.993715093840734,58.993715093840734
2023-08-07,0.6236,0.6672034826992423,-0.06758593372025712,-1.3990999471703107,0.9456651100570677,56.78667077308518,58.441954013651845,58.441954013651845
2023-08-08,0.6418,0.6676290799958888,-0.039456021174474776,-1.3990999471703107,0.9456651100570677,57.98636079998472,58.32805571023506,58.32805571023506
2023-08-09,0.6433,0.6680657407542556,-0.03777540458009909,-1.3990999471703107,0.9456651100570677,58.058036066092754,58.26055079919949,58.26055079919949
2023-08-10,0.6331,0.6684876448110919,-0.05438952686314591,-1.3990999471703107,0.9456651100570677,57.34947372071677,58.03278152957881,58.03278152957881
2023-08-11,0.6318,0.6688973679740235,-0.05705774889144283,-1.3990999471703107,0.9456651100570677,57.235678864380425,57.833505863279214,57.833505863279214
2023-08-12,0.6276,0.6692871815881082,-0.06431021709675189,-1.3990999471703107,0.9456651100570677,56.92637417805568,57.60672294197333,57.60672294197333
2023-08-13,0.6256,0.6695569618645149,-0.06790505348259085,-1.3990999471703107,0.9456651100570677,56.77306089087758,57.3983074291994,57.3983074291994
2023-08-14,0.6343,0.6698486130394576,-0.05452970752708125,-1.3990999471703107,0.9456651100570677,57.34349526826998,57.38460438896704,57.38460438896704
2023-08-15,0.6104,0.6700646165429593,-0.09325967036590754,-1.3990999471703107,0.9456651100570677,55.691732217662974,56.961386346141026,56.961386346141026
2023-08-16,0.5889,0.6702383403447111,-0.12937699103468858,-1.3990999471703107,0.9456651100570677,54.151393642697634,56.25888817028018,56.25888817028018
2023-08-17,0.5064,0.6702249012095283,-0.28028645867637525,-1.3990999471703107,0.9456651100570677,47.715377071377134,54.12301039555442,54.12301039555442
2023-08-18,0.5062,0.6702057986396392,-0.28065297925806854,-1.3990999471703107,0.9456651100570677,47.69974562972956,52.5171942040982,52.5171942040982
2023-08-19,0.5199,0.6702033520022789,-0.25394469139652476,-1.3990999471703107,0.9456651100570677,48.83880592829635,51.597597135147744,51.597597135147744
2023-08-20,0.5384,0.6702276416063913,-0.2190156399395441,-1.3990999471703107,0.9456651100570677,50.328466964881535,51.28031459258119,51.28031459258119
2023-08-21,0.5245,0.6702235311355482,-0.24516585746754693,-1.3990999471703107,0.9456651100570677,49.213207359344565,50.76353778427203,50.76353778427203
2023-08-22,0.521,0.6702283870963778,-0.2518684888097813,-1.3990999471703107,0.9456651100570677,48.92735222338651,50.30449139405064,50.30449139405064
2023-08-23,0.5301,0.670242368929383,-0.23457372364814377,-1.3990999471703107,0.9456651100570677,49.66494275973167,50.1446042354709,50.1446042354709
2023-08-24,0.5187,0.6702133843084829,-0.25627046436489187,-1.3990999471703107,0.9456651100570677,48.73961590662666,49.79335715325984,49.79335715325984
2023-08-25,0.5258,0.670208561138951,-0.24266803693203587,-1.3990999471703107,0.9456651100570677,49.31973489939861,49.67495158979453,49.67495158979453
2023-08-26,0.5231,0.670190722692051,-0.24778968223467124,-1.3990999471703107,0.9456651100570677,49.101305966109585,49.53154018387329,49.53154018387329
2023-08-27,0.5236,0.6701264443201743,-0.2467383834092789,-1.3990999471703107,0.9456651100570677,49.146141964588494,49.43519062905209,49.43519062905209
2023-08-28,0.5232,0.6700619931493429,-0.2474064350502272,-1.3990999471703107,0.9456651100570677,49.117650767191584,49.355805663586956,49.355805663586956
2023-08-29,0.5398,0.6700412226196106,-0.21614053620636875,-1.3990999471703107,0.9456651100570677,50.45108495273977,49.62962548587516,49.62962548587516
2023-08-30,0.5284,0.6699917488398927,-0.23741182449666998,-1.3990999471703107,0.9456651100570677,49.543902878154704,49.60819483394505,49.60819483394505
2023-08-31,0.511,0.6698808014390463,-0.2707301980538175,-1.3990999471703107,0.9456651100570677,48.122934348516786,49.236879712587985,49.236879712587985
2023-09-01,0.498,0.6697432785154253,-0.29629439553847103,-1.3990999471703107,0.9456651100570677,47.032667440714846,48.6858266446197,48.6858266446197
2023-09-02,0.4988,0.6696135096170994,-0.2944954808186353,-1.3990999471703107,0.9456651100570677,47.1093879084773,48.2917169605841,48.2917169605841
2023-09-03,0.5047,0.6694874057133349,-0.2825481601268697,-1.3990999471703107,0.9456651100570677,47.61891958436696,48.12351761652981,48.12351761652981
2023-09-04,0.5087,0.6693646779551624,-0.274470568832605,-1.3990999471703107,0.9456651100570677,47.963414282006994,48.08349178289911,48.08349178289911
2023-09-05,0.5056,0.6692121527034784,-0.2803552861621683,-1.3990999471703107,0.9456651100570677,47.71244170326506,47.9907292629906,47.9907292629906
2023-09-06,0.5033,0.6690827762132581,-0.2847213699523087,-1.3990999471703107,0.9456651100570677,47.52623610553652,47.87460597362708,47.87460597362708
2023-09-07,0.505,0.668965070123769,-0.2811734174176769,-1.3990999471703107,0.9456651100570677,47.6775498810338,47.82534195047876,47.82534195047876
2023-09-08,0.505,0.6688336243896258,-0.28097690693354294,-1.3990999471703107,0.9456651100570677,47.685930698699444,47.79048913753393,47.79048913753393
2023-09-09,0.5038,0.6686971186810631,-0.2831518562956856,-1.3990999471703107,0.9456651100570677,47.59317303176651,47.74116011109207,47.74116011109207
2023-09-10,0.4969,0.668524646113779,-0.29668446503838486,-1.3990999471703107,0.9456651100570677,47.01603168018473,47.559878003365235,47.559878003365235
2023-09-11,0.4744,0.668271478618272,-0.34264364841011186,-1.3990999471703107,0.9456651100570677,45.05595541454503,46.93389735616018,46.93389735616018
2023-09-12,0.4804,0.6680416233556713,-0.3297313918022857,-1.3990999471703107,0.9456651100570677,45.6066398666195,46.60208298377501,46.60208298377501
2023-09-13,0.4832,0.6678415394124134,-0.32362028232728546,-1.3990999471703107,0.9456651100570677,45.86726766197851,46.41837915332589,46.41837915332589
2023-09-14,0.4892,0.6676566500398516,-0.3110026406355859,-1.3990999471703107,0.9456651100570677,46.40538731933214,46.41513119482745,46.41513119482745
2023-09-15,0.5005,0.667510247751992,-0.2879471438387232,-1.3990999471703107,0.9456651100570677,47.388662668211886,46.65851406317356,46.65851406317356
2023-09-16,0.4998,0.6674434507929867,-0.289246650371659,-1.3990999471703107,0.9456651100570677,47.33324105874485,46.827195812066385,46.827195812066385
2023-09-17,0.4925,0.6674374156951577,-0.3039511660083962,-1.3990999471703107,0.9456651100570677,46.706119992119746,46.796926857079725,46.796926857079725
2023-09-18,0.503,0.6674261970567991,-0.2828386478547291,-1.3990999471703107,0.9456651100570677,47.606530806780725,46.999327844504975,46.999327844504975
2023-09-19,0.514,0.6674272711258719,-0.26120716176818315,-1.3990999471703107,0.9456651100570677,48.52907466761959,47.38176455028363,47.38176455028363
2023-09-20,0.5212,0.6674371997894879,-0.24731145788528086,-1.3990999471703107,0.9456651100570677,49.12170137194849,47.81674875569984,47.81674875569984
2023-09-21,0.5071,0.6673588526217589,-0.27461968836687256,-1.3990999471703107,0.9456651100570677,47.95705460286524,47.85182521749119,47.85182521749119
2023-09-22,0.5122,0.6672661609045486,-0.26447383439008443,-1.3990999471703107,0.9456651100570677,48.389756973003145,47.98630815636918,47.98630815636918
2023-09-23,0.5076,0.667028307233471,-0.2731387488052466,-1.3990999471703107,0.9456651100570677,48.02021400372126,47.9947846182072,47.9947846182072
2023-09-24,0.5021,0.6668208803413135,-0.2837221615948188,-1.3990999471703107,0.9456651100570677,47.56885053952468,47.888301098536566,47.888301098536566
2023-09-25,0.5056,0.6666100913609672,-0.2764594614817111,-1.3990999471703107,0.9456651100570677,47.878591598259824,47.88587372346738,47.88587372346738
2023-09-26,0.5019,0.666385496651375,-0.2834674302264827,-1.3990999471703107,0.9456651100570677,47.57971437287766,47.80933388581995,47.80933388581995
2023-09-27,0.4993,0.6661493459350193,-0.28830677104076396,-1.3990999471703107,0.9456651100570677,47.373325216771605,47.70033171855786,47.70033171855786
2023-09-28,0.5098,0.6659401747741863,-0.2671813468972407,-1.3990999471703107,0.9456651100570677,48.274286448619016,47.84382040107315,47.84382040107315
2023-09-29,0.5215,0.6658268792589443,-0.24432042125639475,-1.3990999471703107,0.9456651100570677,49.24926368867897,48.19518122297461,48.19518122297461
2023-09-30,0.5149,0.6656597569953082,-0.256805957564583,-1.3990999471703107,0.9456651100570677,48.716778087628946,48.32558043913819,48.32558043913819
2023-10-01,0.5241,0.6655367344170828,-0.23891132872619358,-1.3990999471703107,0.9456651100570677,49.47995172770141,48.61417326127899,48.61417326127899
2023-10-02,0.5123,0.6653543053342091,-0.26140929780476585,-1.3990999471703107,0.9456651100570677,48.520453930289875,48.59074342853171,48.59074342853171
2023-10-03,0.539,0.6652736089858623,-0.2104828272117759,-1.3990999471703107,0.9456651100570677,50.69237603549256,49.11615158027192,49.11615158027192
2023-10-04,0.5326,0.6651750740706264,-0.22227960190588436,-1.3990999471703107,0.9456651100570677,50.18926487483505,49.384429903912704,49.384429903912704
2023-10-05,0.5227,0.6650529179598178,-0.24085892765041084,-1.3990999471703107,0.9456651100570677,49.396890146831545,49.387544964642416,49.387544964642416
2023-10-06,0.5255,0.6650085661316586,-0.23544973165687433,-1.3990999471703107,0.9456651100570677,49.62758259837861,49.447554373076464,49.447554373076464
2023-10-07,0.5216,0.6649558109672333,-0.24281957816220034,-1.3990999471703107,0.9456651100570677,49.31327193929532,49.41398376463118,49.41398376463118
2023-10-08,0.5174,0.6648999891743488,-0.25082036737485724,-1.3990999471703107,0.9456651100570677,48.97205271189359,49.30350100144678,49.30350100144678
2023-10-09,0.5027,0.6647609596737245,-0.2794339461991462,-1.3990999471703107,0.9456651100570677,47.75173519069495,48.91555954875882,48.91555954875882
2023-10-10,0.4965,0.6645911315106958,-0.291588528245565,-1.3990999471703107,0.9456651100570677,47.233364191905366,48.495010709545454,48.495010709545454
2023-10-11,0.4888,0.6644112388749503,-0.30694788556491803,-1.3990999471703107,0.9456651100570677,46.578315308776965,48.01583685935333,48.01583685935333
2023-10-12,0.483,0.6642275917743259,-0.31860819579179256,-1.3990999471703107,0.9456651100570677,46.081024111480524,47.53213367238513,47.53213367238513
2023-10-13,0.4851,0.6641137904949761,-0.3140984507702653,-1.3990999471703107,0.9456651100570677,46.27335660157912,47.217439404683624,47.217439404683624
2023-10-14,0.4865,0.6639764748471525,-0.31100981777567693,-1.3990999471703107,0.9456651100570677,46.405081227254016,47.01434986032622,47.01434986032622
2023-10-15,0.4874,0.663824163151383,-0.3089321586847189,-1.3990999471703107,0.9456651100570677,46.49368963962155,46.884184805150056,46.884184805150056
2023-10-16,0.4978,0.6637624557758127,-0.28772594821051856,-1.3990999471703107,0.9456651100570677,47.39809626274293,47.01266266954828,47.01266266954828
2023-10-17,0.4912,0.663654699407888,-0.3009106063682614,-1.3990999471703107,0.9456651100570677,46.83579437594608,46.96844559614773,46.96844559614773
2023-10-18,0.4878,0.6635265866789738,-0.3076634375402829,-1.3990999471703107,0.9456651100570677,46.54779830780241,46.8632837740614,46.8632837740614
2023-10-19,0.5197,0.6635072899750649,-0.24428811884907498,-1.3990999471703107,0.9456651100570677,49.25064132808127,47.46012316256636,47.46012316256636
2023-10-20,0.5149,0.6634656622319415,-0.25350439290461046,-1.3990999471703107,0.9456651100570677,48.85758386472784,47.80948833810673,47.80948833810673
2023-10-21,0.5208,0.6634368776865465,-0.24206762298909168,-1.3990999471703107,0.9456651100570677,49.345341470986384,48.193451621326645,48.193451621326645
2023-10-22,0.5226,0.663355902401138,-0.2384952991054312,-1.3990999471703107,0.9456651100570677,49.49769464055658,48.51951237613413,48.51951237613413
2023-10-23,0.5475,0.6633584940730348,-0.1919530974037884,-1.3990999471703107,0.9456651100570677,51.482635586268124,49.26029317866763,49.26029317866763
2023-10-24,0.5588,0.6634640755716941,-0.17168308109799513,-1.3990999471703107,0.9456651100570677,52.34711521689525,50.03199868822453,50.03199868822453
2023-10-25,0.5552,0.6635432468714944,-0.17826562236737198,-1.3990999471703107,0.9456651100570677,52.066381705915674,50.54059444264732,50.54059444264732
2023-10-26,0.5533,0.6636301572082415,-0.1818246522383512,-1.3990999471703107,0.9456651100570677,51.91459550200543,50.884094707486845,50.884094707486845
